t,feet,ft/s,slip,ft/s/s,amps/10,Vm,run=5.95_4inch_wheel_1.CSV build=2013-12-18_905p Kro=10.0 Krv= 0.0 Kf=0.7 Vspec=12.0 Tspec=343.4 Wspec= 5310 Ispec=133.0 Rcom=0.013 Vbat=12.70 Rone=0.002 n=4 G= 5.95 r=4.0 M=120 uk=0.60 us=0.70
0.857000,4.240146,9.260494,0,8.729916,25.329114,9.280570
0.858000,4.249411,9.269222,0,8.725715,25.319789,9.281828
0.859000,4.258685,9.277946,0,8.721516,25.310469,9.283087
0.860000,4.267967,9.286665,0,8.717320,25.301154,9.284344
0.861000,4.277258,9.295381,0,8.713125,25.291843,9.285601
0.862000,4.286558,9.304092,0,8.708932,25.282536,9.286858
0.863000,4.295866,9.312798,0,8.704741,25.273234,9.288113
0.864000,4.305183,9.321501,0,8.700553,25.263937,9.289369
0.865000,4.314509,9.330200,0,8.696366,25.254644,9.290623
0.866000,4.323844,9.338894,0,8.692182,25.245355,9.291877
0.867000,4.333187,9.347584,0,8.687999,25.236071,9.293130
0.868000,4.342539,9.356270,0,8.683818,25.226792,9.294383
0.869000,4.351899,9.364952,0,8.679640,25.217516,9.295635
0.870000,4.361269,9.373629,0,8.675463,25.208246,9.296887
0.871000,4.370647,9.382302,0,8.671289,25.198980,9.298138
0.872000,4.380033,9.390972,0,8.667116,25.189718,9.299388
0.873000,4.389429,9.399637,0,8.662946,25.180460,9.300638
0.874000,4.398833,9.408298,0,8.658777,25.171208,9.301887
0.875000,4.408245,9.416954,0,8.654611,25.161959,9.303136
0.876000,4.417667,9.425607,0,8.650446,25.152715,9.304383
0.877000,4.427097,9.434255,0,8.646284,25.143476,9.305631
0.878000,4.436535,9.442899,0,8.642123,25.134241,9.306878
0.879000,4.445982,9.451539,0,8.637965,25.125010,9.308124
0.880000,4.455438,9.460175,0,8.633808,25.115784,9.309369
0.881000,4.464903,9.468807,0,8.629653,25.106562,9.310614
0.882000,4.474376,9.477435,0,8.625501,25.097345,9.311858
0.883000,4.483858,9.486058,0,8.621350,25.088132,9.313102
0.884000,4.493348,9.494677,0,8.617202,25.078923,9.314345
0.885000,4.502847,9.503292,0,8.613055,25.069719,9.315588
0.886000,4.512354,9.511903,0,8.608911,25.060520,9.316830
0.887000,4.521871,9.520510,0,8.604768,25.051325,9.318071
0.888000,4.531395,9.529113,0,8.600628,25.042134,9.319312
0.889000,4.540929,9.537711,0,8.596489,25.032948,9.320552
0.890000,4.550471,9.546306,0,8.592353,25.023766,9.321792
0.891000,4.560022,9.554896,0,8.588218,25.014588,9.323031
0.892000,4.569581,9.563482,0,8.584086,25.005415,9.324269
0.893000,4.579148,9.572064,0,8.579955,24.996247,9.325507
0.894000,4.588725,9.580642,0,8.575826,24.987082,9.326744
0.895000,4.598310,9.589216,0,8.571700,24.977922,9.327980
0.896000,4.607903,9.597786,0,8.567575,24.968767,9.329216
0.897000,4.617505,9.606351,0,8.563453,24.959616,9.330452
0.898000,4.627116,9.614913,0,8.559332,24.950469,9.331687
0.899000,4.636735,9.623470,0,8.555213,24.941327,9.332921
0.900000,4.646363,9.632023,0,8.551097,24.932189,9.334154
0.901000,4.655999,9.640572,0,8.546982,24.923056,9.335387
0.902000,4.665644,9.649117,0,8.542869,24.913927,9.336620
0.903000,4.675297,9.657658,0,8.538758,24.904802,9.337852
0.904000,4.684959,9.666194,0,8.534650,24.895682,9.339083
0.905000,4.694630,9.674727,0,8.530543,24.886566,9.340314
0.906000,4.704309,9.683256,0,8.526438,24.877455,9.341544
0.907000,4.713996,9.691780,0,8.522335,24.868348,9.342773
0.908000,4.723692,9.700300,0,8.518234,24.859245,9.344002
0.909000,4.733397,9.708816,0,8.514135,24.850147,9.345230
0.910000,4.743110,9.717328,0,8.510038,24.841053,9.346458
0.911000,4.752832,9.725836,0,8.505943,24.831963,9.347685
0.912000,4.762562,9.734340,0,8.501850,24.822878,9.348911
0.913000,4.772300,9.742840,0,8.497759,24.813797,9.350137
0.914000,4.782047,9.751336,0,8.493670,24.804721,9.351363
0.915000,4.791803,9.759828,0,8.489583,24.795649,9.352587
0.916000,4.801567,9.768315,0,8.485498,24.786581,9.353812
0.917000,4.811340,9.776799,0,8.481415,24.777518,9.355035
0.918000,4.821121,9.785278,0,8.477334,24.768459,9.356258
0.919000,4.830910,9.793753,0,8.473255,24.759404,9.357480
0.920000,4.840708,9.802224,0,8.469177,24.750354,9.358702
0.921000,4.850515,9.810692,0,8.465102,24.741308,9.359923
0.922000,4.860329,9.819155,0,8.461029,24.732267,9.361144
0.923000,4.870153,9.827614,0,8.456957,24.723229,9.362364
0.924000,4.879985,9.836069,0,8.452888,24.714196,9.363583
0.925000,4.889825,9.844519,0,8.448821,24.705168,9.364802
0.926000,4.899674,9.852966,0,8.444755,24.696144,9.366021
0.927000,4.909531,9.861409,0,8.440692,24.687124,9.367238
0.928000,4.919397,9.869848,0,8.436630,24.678109,9.368455
0.929000,4.929271,9.878282,0,8.432570,24.669097,9.369672
0.930000,4.939153,9.886713,0,8.428513,24.660091,9.370888
0.931000,4.949044,9.895139,0,8.424457,24.651088,9.372103
0.932000,4.958943,9.903562,0,8.420403,24.642090,9.373318
0.933000,4.968851,9.911980,0,8.416351,24.633096,9.374532
0.934000,4.978767,9.920394,0,8.412301,24.624107,9.375746
0.935000,4.988692,9.928805,0,8.408253,24.615122,9.376959
0.936000,4.998625,9.937211,0,8.404208,24.606141,9.378171
0.937000,5.008566,9.945613,0,8.400163,24.597164,9.379383
0.938000,5.018516,9.954011,0,8.396121,24.588192,9.380594
0.939000,5.028474,9.962405,0,8.392081,24.579224,9.381805
0.940000,5.038441,9.970795,0,8.388043,24.570261,9.383015
0.941000,5.048416,9.979181,0,8.384007,24.561301,9.384224
0.942000,5.058399,9.987563,0,8.379973,24.552346,9.385433
0.943000,5.068391,9.995941,0,8.375940,24.543396,9.386642
0.944000,5.078391,10.004315,0,8.371910,24.534449,9.387849
0.945000,5.088400,10.012685,0,8.367881,24.525507,9.389057
0.946000,5.098417,10.021051,0,8.363855,24.516570,9.390263
0.947000,5.108442,10.029413,0,8.359830,24.507636,9.391469
0.948000,5.118475,10.037771,0,8.355807,24.498707,9.392675
0.949000,5.128517,10.046124,0,8.351787,24.489782,9.393879
0.950000,5.138568,10.054474,0,8.347768,24.480862,9.395084
0.951000,5.148626,10.062820,0,8.343751,24.471946,9.396287
0.952000,5.158693,10.071162,0,8.339736,24.463034,9.397490
0.953000,5.168769,10.079499,0,8.335723,24.454126,9.398693
0.954000,5.178852,10.087833,0,8.331712,24.445223,9.399895
0.955000,5.188944,10.096163,0,8.327703,24.436324,9.401096
0.956000,5.199045,10.104489,0,8.323696,24.427429,9.402297
0.957000,5.209153,10.112810,0,8.319690,24.418538,9.403497
0.958000,5.219270,10.121128,0,8.315687,24.409652,9.404697
0.959000,5.229396,10.129442,0,8.311686,24.400770,9.405896
0.960000,5.239529,10.137751,0,8.307686,24.391892,9.407095
0.961000,5.249671,10.146057,0,8.303688,24.383019,9.408292
0.962000,5.259821,10.154359,0,8.299693,24.374150,9.409490
0.963000,5.269980,10.162656,0,8.295699,24.365285,9.410687
0.964000,5.280147,10.170950,0,8.291707,24.356424,9.411883
0.965000,5.290322,10.179240,0,8.287717,24.347568,9.413078
0.966000,5.300505,10.187525,0,8.283729,24.338716,9.414273
0.967000,5.310697,10.195807,0,8.279743,24.329868,9.415468
0.968000,5.320897,10.204085,0,8.275759,24.321024,9.416662
0.969000,5.331105,10.212359,0,8.271777,24.312185,9.417855
0.970000,5.341321,10.220629,0,8.267797,24.303350,9.419048
0.971000,5.351546,10.228894,0,8.263818,24.294519,9.420240
0.972000,5.361779,10.237156,0,8.259842,24.285693,9.421431
0.973000,5.372020,10.245414,0,8.255867,24.276870,9.422622
0.974000,5.382270,10.253668,0,8.251895,24.268052,9.423813
0.975000,5.392528,10.261918,0,8.247924,24.259238,9.425003
0.976000,5.402794,10.270164,0,8.243955,24.250429,9.426192
0.977000,5.413068,10.278406,0,8.239988,24.241624,9.427381
0.978000,5.423351,10.286644,0,8.236023,24.232822,9.428569
0.979000,5.433641,10.294878,0,8.232060,24.224026,9.429757
0.980000,5.443940,10.303108,0,8.228099,24.215233,9.430944
0.981000,5.454248,10.311334,0,8.224139,24.206445,9.432130
0.982000,5.464563,10.319556,0,8.220182,24.197660,9.433316
0.983000,5.474887,10.327774,0,8.216227,24.188880,9.434501
0.984000,5.485219,10.335989,0,8.212273,24.180105,9.435686
0.985000,5.495559,10.344199,0,8.208321,24.171333,9.436870
0.986000,5.505907,10.352405,0,8.204372,24.162566,9.438054
0.987000,5.516263,10.360608,0,8.200424,24.153803,9.439237
0.988000,5.526628,10.368806,0,8.196478,24.145044,9.440419
0.989000,5.537001,10.377001,0,8.192534,24.136289,9.441601
0.990000,5.547382,10.385191,0,8.188591,24.127539,9.442782
0.991000,5.557771,10.393378,0,8.184651,24.118793,9.443963
0.992000,5.568169,10.401560,0,8.180713,24.110051,9.445143
0.993000,5.578575,10.409739,0,8.176776,24.101313,9.446323
0.994000,5.588988,10.417914,0,8.172842,24.092579,9.447502
0.995000,5.599410,10.426085,0,8.168909,24.083850,9.448680
0.996000,5.609841,10.434252,0,8.164978,24.075125,9.449858
0.997000,5.620279,10.442415,0,8.161049,24.066404,9.451036
0.998000,5.630725,10.450574,0,8.157122,24.057687,9.452212
0.999000,5.641180,10.458729,0,8.153197,24.048974,9.453388
1.000000,5.651643,10.466880,0,8.149274,24.040266,9.454564
1.001000,5.662114,10.475028,0,8.145353,24.031562,9.455739
1.002000,5.672593,10.483171,0,8.141433,24.022862,9.456914
1.003000,5.683080,10.491310,0,8.137516,24.014166,9.458088
1.004000,5.693576,10.499446,0,8.133600,24.005474,9.459261
1.005000,5.704079,10.507578,0,8.129686,23.996787,9.460434
1.006000,5.714591,10.515705,0,8.125774,23.988103,9.461606
1.007000,5.725110,10.523829,0,8.121864,23.979424,9.462778
1.008000,5.735638,10.531949,0,8.117956,23.970749,9.463949
1.009000,5.746174,10.540065,0,8.114050,23.962079,9.465119
1.010000,5.756718,10.548177,0,8.110145,23.953412,9.466289
1.011000,5.767271,10.556285,0,8.106243,23.944750,9.467459
1.012000,5.777831,10.564390,0,8.102342,23.936091,9.468628
1.013000,5.788399,10.572490,0,8.098443,23.927437,9.469796
1.014000,5.798976,10.580587,0,8.094546,23.918787,9.470964
1.015000,5.809561,10.588679,0,8.090651,23.910141,9.472131
1.016000,5.820153,10.596768,0,8.086758,23.901500,9.473298
1.017000,5.830754,10.604853,0,8.082867,23.892862,9.474464
1.018000,5.841363,10.612934,0,8.078977,23.884229,9.475629
1.019000,5.851980,10.621011,0,8.075090,23.875600,9.476794
1.020000,5.862605,10.629084,0,8.071204,23.866975,9.477958
1.021000,5.873238,10.637153,0,8.067320,23.858354,9.479122
1.022000,5.883879,10.645218,0,8.063439,23.849737,9.480285
1.023000,5.894529,10.653280,0,8.059558,23.841125,9.481448
1.024000,5.905186,10.661338,0,8.055680,23.832517,9.482610
1.025000,5.915851,10.669391,0,8.051804,23.823912,9.483772
1.026000,5.926525,10.677441,0,8.047930,23.815312,9.484933
1.027000,5.937206,10.685487,0,8.044057,23.806716,9.486093
1.028000,5.947896,10.693529,0,8.040186,23.798124,9.487253
1.029000,5.958593,10.701568,0,8.036317,23.789537,9.488413
1.030000,5.969299,10.709602,0,8.032450,23.780953,9.489571
1.031000,5.980012,10.717632,0,8.028585,23.772374,9.490730
1.032000,5.990734,10.725659,0,8.024722,23.763798,9.491887
1.033000,6.001464,10.733682,0,8.020860,23.755227,9.493044
1.034000,6.012201,10.741701,0,8.017001,23.746660,9.494201
1.035000,6.022947,10.749716,0,8.013143,23.738097,9.495357
1.036000,6.033701,10.757727,0,8.009287,23.729538,9.496512
1.037000,6.044463,10.765734,0,8.005433,23.720984,9.497667
1.038000,6.055232,10.773738,0,8.001581,23.712433,9.498822
1.039000,6.066010,10.781738,0,7.997731,23.703887,9.499975
1.040000,6.076796,10.789733,0,7.993882,23.695344,9.501129
1.041000,6.087590,10.797725,0,7.990036,23.686806,9.502281
1.042000,6.098391,10.805714,0,7.986191,23.678272,9.503433
1.043000,6.109201,10.813698,0,7.982348,23.669742,9.504585
1.044000,6.120019,10.821678,0,7.978507,23.661216,9.505736
1.045000,6.130844,10.829655,0,7.974668,23.652694,9.506886
1.046000,6.141678,10.837628,0,7.970831,23.644176,9.508036
1.047000,6.152520,10.845596,0,7.966995,23.635663,9.509186
1.048000,6.163369,10.853562,0,7.963162,23.627153,9.510334
1.049000,6.174227,10.861523,0,7.959330,23.618648,9.511483
1.050000,6.185092,10.869480,0,7.955500,23.610146,9.512630
1.051000,6.195966,10.877434,0,7.951672,23.601649,9.513777
1.052000,6.206847,10.885384,0,7.947845,23.593156,9.514924
1.053000,6.217736,10.893329,0,7.944021,23.584667,9.516070
1.054000,6.228634,10.901272,0,7.940198,23.576182,9.517215
1.055000,6.239539,10.909210,0,7.936378,23.567701,9.518360
1.056000,6.250452,10.917144,0,7.932559,23.559224,9.519505
1.057000,6.261373,10.925075,0,7.928742,23.550752,9.520649
1.058000,6.272302,10.933002,0,7.924926,23.542283,9.521792
1.059000,6.283239,10.940925,0,7.921113,23.533818,9.522935
1.060000,6.294184,10.948844,0,7.917301,23.525358,9.524077
1.061000,6.305137,10.956759,0,7.913492,23.516901,9.525218
1.062000,6.316098,10.964671,0,7.909684,23.508449,9.526359
1.063000,6.327066,10.972579,0,7.905878,23.500001,9.527500
1.064000,6.338043,10.980483,0,7.902074,23.491556,9.528640
1.065000,6.349027,10.988383,0,7.898271,23.483116,9.529779
1.066000,6.360020,10.996279,0,7.894471,23.474680,9.530918
1.067000,6.371020,11.004172,0,7.890672,23.466248,9.532057
1.068000,6.382028,11.012061,0,7.886875,23.457820,9.533194
1.069000,6.393044,11.019946,0,7.883080,23.449396,9.534332
1.070000,6.404068,11.027827,0,7.879286,23.440976,9.535468
1.071000,6.415100,11.035704,0,7.875495,23.432560,9.536604
1.072000,6.426139,11.043578,0,7.871705,23.424148,9.537740
1.073000,6.437187,11.051448,0,7.867918,23.415741,9.538875
1.074000,6.448242,11.059314,0,7.864132,23.407337,9.540010
1.075000,6.459305,11.067176,0,7.860348,23.398937,9.541143
1.076000,6.470376,11.075034,0,7.856565,23.390542,9.542277
1.077000,6.481455,11.082889,0,7.852785,23.382150,9.543410
1.078000,6.492542,11.090740,0,7.849006,23.373763,9.544542
1.079000,6.503637,11.098587,0,7.845229,23.365379,9.545674
1.080000,6.514739,11.106430,0,7.841454,23.357000,9.546805
1.081000,6.525850,11.114270,0,7.837681,23.348624,9.547936
1.082000,6.536968,11.122106,0,7.833909,23.340253,9.549066
1.083000,6.548094,11.129938,0,7.830140,23.331885,9.550195
1.084000,6.559228,11.137766,0,7.826372,23.323522,9.551325
1.085000,6.570370,11.145591,0,7.822606,23.315163,9.552453
1.086000,6.581519,11.153411,0,7.818842,23.306807,9.553581
1.087000,6.592676,11.161228,0,7.815080,23.298456,9.554708
1.088000,6.603841,11.169041,0,7.811319,23.290109,9.555835
1.089000,6.615014,11.176851,0,7.807560,23.281766,9.556962
1.090000,6.626195,11.184657,0,7.803803,23.273426,9.558087
1.091000,6.637384,11.192458,0,7.800048,23.265091,9.559213
1.092000,6.648580,11.200257,0,7.796295,23.256760,9.560337
1.093000,6.659784,11.208051,0,7.792543,23.248433,9.561462
1.094000,6.670996,11.215842,0,7.788794,23.240110,9.562585
1.095000,6.682216,11.223629,0,7.785046,23.231790,9.563708
1.096000,6.693443,11.231412,0,7.781300,23.223475,9.564831
1.097000,6.704679,11.239191,0,7.777555,23.215164,9.565953
1.098000,6.715922,11.246967,0,7.773813,23.206857,9.567074
1.099000,6.727173,11.254739,0,7.770072,23.198554,9.568195
1.100000,6.738431,11.262507,0,7.766333,23.190254,9.569316
1.101000,6.749698,11.270272,0,7.762596,23.181959,9.570435
1.102000,6.760972,11.278032,0,7.758861,23.173668,9.571555
1.103000,6.772254,11.285789,0,7.755127,23.165381,9.572674
1.104000,6.783543,11.293542,0,7.751396,23.157098,9.573792
1.105000,6.794841,11.301292,0,7.747666,23.148818,9.574910
1.106000,6.806146,11.309038,0,7.743938,23.140543,9.576027
1.107000,6.817459,11.316780,0,7.740211,23.132272,9.577143
1.108000,6.828780,11.324518,0,7.736487,23.124005,9.578259
1.109000,6.840108,11.332253,0,7.732764,23.115741,9.579375
1.110000,6.851444,11.339984,0,7.729043,23.107482,9.580490
1.111000,6.862788,11.347711,0,7.725324,23.099226,9.581604
1.112000,6.874139,11.355434,0,7.721607,23.090975,9.582718
1.113000,6.885499,11.363154,0,7.717891,23.082728,9.583832
1.114000,6.896866,11.370870,0,7.714177,23.074484,9.584945
1.115000,6.908241,11.378583,0,7.710465,23.066245,9.586057
1.116000,6.919623,11.386291,0,7.706755,23.058009,9.587169
1.117000,6.931013,11.393996,0,7.703047,23.049778,9.588280
1.118000,6.942411,11.401697,0,7.699340,23.041550,9.589391
1.119000,6.953816,11.409395,0,7.695635,23.033326,9.590501
1.120000,6.965230,11.417088,0,7.691932,23.025107,9.591611
1.121000,6.976651,11.424779,0,7.688231,23.016891,9.592720
1.122000,6.988079,11.432465,0,7.684531,23.008679,9.593828
1.123000,6.999516,11.440148,0,7.680834,23.000471,9.594936
1.124000,7.010960,11.447827,0,7.677138,22.992267,9.596044
1.125000,7.022411,11.455502,0,7.673444,22.984068,9.597151
1.126000,7.033871,11.463174,0,7.669751,22.975872,9.598257
1.127000,7.045338,11.470841,0,7.666061,22.967680,9.599363
1.128000,7.056812,11.478506,0,7.662372,22.959491,9.600469
1.129000,7.068295,11.486166,0,7.658685,22.951307,9.601574
1.130000,7.079785,11.493823,0,7.654999,22.943127,9.602678
1.131000,7.091282,11.501476,0,7.651316,22.934951,9.603782
1.132000,7.102788,11.509126,0,7.647634,22.926778,9.604885
1.133000,7.114300,11.516771,0,7.643954,22.918610,9.605988
1.134000,7.125821,11.524414,0,7.640276,22.910445,9.607090
1.135000,7.137349,11.532052,0,7.636599,22.902285,9.608192
1.136000,7.148885,11.539687,0,7.632925,22.894128,9.609293
1.137000,7.160429,11.547318,0,7.629252,22.885976,9.610393
1.138000,7.171980,11.554945,0,7.625581,22.877827,9.611493
1.139000,7.183539,11.562569,0,7.621911,22.869682,9.612593
1.140000,7.195105,11.570189,0,7.618244,22.861541,9.613692
1.141000,7.206679,11.577805,0,7.614578,22.853404,9.614790
1.142000,7.218261,11.585418,0,7.610914,22.845271,9.615888
1.143000,7.229850,11.593027,0,7.607252,22.837142,9.616986
1.144000,7.241447,11.600633,0,7.603591,22.829016,9.618083
1.145000,7.253051,11.608234,0,7.599932,22.820895,9.619179
1.146000,7.264663,11.615833,0,7.596275,22.812778,9.620275
1.147000,7.276283,11.623427,0,7.592620,22.804664,9.621370
1.148000,7.287910,11.631018,0,7.588967,22.796554,9.622465
1.149000,7.299545,11.638605,0,7.585315,22.788449,9.623559
1.150000,7.311187,11.646188,0,7.581665,22.780347,9.624653
1.151000,7.322837,11.653768,0,7.578017,22.772249,9.625746
1.152000,7.334495,11.661344,0,7.574370,22.764155,9.626839
1.153000,7.346160,11.668917,0,7.570725,22.756065,9.627931
1.154000,7.357833,11.676486,0,7.567082,22.747978,9.629023
1.155000,7.369513,11.684051,0,7.563441,22.739896,9.630114
1.156000,7.381201,11.691613,0,7.559802,22.731817,9.631205
1.157000,7.392896,11.699171,0,7.556164,22.723743,9.632295
1.158000,7.404599,11.706725,0,7.552528,22.715672,9.633384
1.159000,7.416309,11.714276,0,7.548894,22.707605,9.634473
1.160000,7.428027,11.721823,0,7.545261,22.699542,9.635562
1.161000,7.439753,11.729366,0,7.541631,22.691483,9.636650
1.162000,7.451486,11.736906,0,7.538002,22.683428,9.637737
1.163000,7.463227,11.744442,0,7.534374,22.675377,9.638824
1.164000,7.474975,11.751975,0,7.530749,22.667329,9.639911
1.165000,7.486731,11.759504,0,7.527125,22.659286,9.640996
1.166000,7.498494,11.767029,0,7.523503,22.651246,9.642082
1.167000,7.510265,11.774551,0,7.519883,22.643210,9.643167
1.168000,7.522043,11.782069,0,7.516265,22.635178,9.644251
1.169000,7.533829,11.789583,0,7.512648,22.627150,9.645335
1.170000,7.545622,11.797094,0,7.509033,22.619126,9.646418
1.171000,7.557423,11.804601,0,7.505420,22.611105,9.647501
1.172000,7.569232,11.812105,0,7.501808,22.603089,9.648583
1.173000,7.581047,11.819605,0,7.498198,22.595076,9.649665
1.174000,7.592871,11.827101,0,7.494590,22.587067,9.650746
1.175000,7.604702,11.834594,0,7.490984,22.579062,9.651827
1.176000,7.616540,11.842083,0,7.487379,22.571061,9.652907
1.177000,7.628386,11.849569,0,7.483776,22.563064,9.653986
1.178000,7.640239,11.857051,0,7.480175,22.555071,9.655065
1.179000,7.652100,11.864529,0,7.476576,22.547081,9.656144
1.180000,7.663968,11.872004,0,7.472978,22.539095,9.657222
1.181000,7.675844,11.879475,0,7.469382,22.531114,9.658300
1.182000,7.687727,11.886943,0,7.465788,22.523136,9.659377
1.183000,7.699618,11.894407,0,7.462196,22.515161,9.660453
1.184000,7.711516,11.901867,0,7.458605,22.507191,9.661529
1.185000,7.723422,11.909324,0,7.455016,22.499225,9.662605
1.186000,7.735335,11.916777,0,7.451428,22.491262,9.663680
1.187000,7.747255,11.924227,0,7.447843,22.483303,9.664754
1.188000,7.759183,11.931673,0,7.444259,22.475348,9.665828
1.189000,7.771118,11.939116,0,7.440677,22.467397,9.666901
1.190000,7.783061,11.946554,0,7.437097,22.459449,9.667974
1.191000,7.795012,11.953990,0,7.433518,22.451506,9.669047
1.192000,7.806969,11.961421,0,7.429941,22.443566,9.670119
1.193000,7.818934,11.968850,0,7.426366,22.435630,9.671190
1.194000,7.830907,11.976274,0,7.422792,22.427698,9.672261
1.195000,7.842887,11.983695,0,7.419220,22.419770,9.673331
1.196000,7.854874,11.991113,0,7.415650,22.411845,9.674401
1.197000,7.866869,11.998526,0,7.412082,22.403925,9.675470
1.198000,7.878871,12.005937,0,7.408515,22.396008,9.676539
1.199000,7.890881,12.013344,0,7.404951,22.388095,9.677607
1.200000,7.902898,12.020747,0,7.401387,22.380186,9.678675
1.201000,7.914923,12.028146,0,7.397826,22.372280,9.679742
1.202000,7.926954,12.035542,0,7.394266,22.364379,9.680809
1.203000,7.938994,12.042935,0,7.390708,22.356481,9.681875
1.204000,7.951040,12.050324,0,7.387152,22.348587,9.682941
1.205000,7.963094,12.057709,0,7.383597,22.340697,9.684006
1.206000,7.975156,12.065091,0,7.380044,22.332810,9.685071
1.207000,7.987224,12.072469,0,7.376493,22.324928,9.686135
1.208000,7.999301,12.079844,0,7.372943,22.317049,9.687198
1.209000,8.011384,12.087215,0,7.369396,22.309174,9.688262
1.210000,8.023475,12.094583,0,7.365850,22.301303,9.689324
1.211000,8.035573,12.101947,0,7.362305,22.293435,9.690386
1.212000,8.047679,12.109307,0,7.358762,22.285572,9.691448
1.213000,8.059792,12.116664,0,7.355222,22.277712,9.692509
1.214000,8.071912,12.124018,0,7.351682,22.269856,9.693569
1.215000,8.084040,12.131368,0,7.348145,22.262003,9.694630
1.216000,8.096175,12.138714,0,7.344609,22.254155,9.695689
1.217000,8.108317,12.146057,0,7.341075,22.246310,9.696748
1.218000,8.120467,12.153396,0,7.337542,22.238469,9.697807
1.219000,8.132624,12.160732,0,7.334011,22.230632,9.698865
1.220000,8.144789,12.168064,0,7.330482,22.222798,9.699922
1.221000,8.156960,12.175393,0,7.326955,22.214969,9.700979
1.222000,8.169139,12.182718,0,7.323429,22.207143,9.702036
1.223000,8.181326,12.190040,0,7.319905,22.199321,9.703092
1.224000,8.193519,12.197358,0,7.316383,22.191502,9.704147
1.225000,8.205720,12.204673,0,7.312863,22.183688,9.705202
1.226000,8.217929,12.211984,0,7.309344,22.175877,9.706257
1.227000,8.230144,12.219291,0,7.305826,22.168070,9.707311
1.228000,8.242367,12.226595,0,7.302311,22.160266,9.708364
1.229000,8.254598,12.233896,0,7.298797,22.152467,9.709417
1.230000,8.266835,12.241193,0,7.295285,22.144671,9.710469
1.231000,8.279080,12.248486,0,7.291775,22.136879,9.711521
1.232000,8.291332,12.255776,0,7.288266,22.129091,9.712573
1.233000,8.303591,12.263063,0,7.284759,22.121306,9.713624
1.234000,8.315858,12.270346,0,7.281253,22.113525,9.714674
1.235000,8.328132,12.277625,0,7.277750,22.105748,9.715724
1.236000,8.340413,12.284901,0,7.274248,22.097975,9.716773
1.237000,8.352702,12.292174,0,7.270747,22.090205,9.717822
1.238000,8.364998,12.299443,0,7.267249,22.082439,9.718871
1.239000,8.377301,12.306708,0,7.263752,22.074677,9.719919
1.240000,8.389611,12.313970,0,7.260257,22.066919,9.720966
1.241000,8.401929,12.321229,0,7.256763,22.059164,9.722013
1.242000,8.414254,12.328484,0,7.253271,22.051413,9.723059
1.243000,8.426586,12.335736,0,7.249781,22.043666,9.724105
1.244000,8.438925,12.342984,0,7.246292,22.035923,9.725150
1.245000,8.451272,12.350228,0,7.242806,22.028183,9.726195
1.246000,8.463626,12.357469,0,7.239320,22.020447,9.727240
1.247000,8.475987,12.364707,0,7.235837,22.012714,9.728284
1.248000,8.488355,12.371941,0,7.232355,22.004986,9.729327
1.249000,8.500731,12.379171,0,7.228875,21.997261,9.730370
1.250000,8.513113,12.386399,0,7.225397,21.989540,9.731412
1.251000,8.525503,12.393622,0,7.221920,21.981822,9.732454
1.252000,8.537901,12.400842,0,7.218445,21.974109,9.733495
1.253000,8.550305,12.408059,0,7.214971,21.966399,9.734536
1.254000,8.562717,12.415272,0,7.211499,21.958692,9.735577
1.255000,8.575136,12.422482,0,7.208029,21.950990,9.736616
1.256000,8.587562,12.429688,0,7.204561,21.943291,9.737656
1.257000,8.599995,12.436891,0,7.201094,21.935596,9.738695
1.258000,8.612435,12.444091,0,7.197629,21.927904,9.739733
1.259000,8.624883,12.451287,0,7.194166,21.920217,9.740771
1.260000,8.637338,12.458479,0,7.190704,21.912532,9.741808
1.261000,8.649800,12.465668,0,7.187244,21.904852,9.742845
1.262000,8.662269,12.472853,0,7.183785,21.897175,9.743881
1.263000,8.674746,12.480036,0,7.180328,21.889502,9.744917
1.264000,8.687229,12.487214,0,7.176873,21.881833,9.745953
1.265000,8.699720,12.494389,0,7.173420,21.874168,9.746987
1.266000,8.712218,12.501561,0,7.169968,21.866506,9.748022
1.267000,8.724723,12.508729,0,7.166518,21.858847,9.749056
1.268000,8.737236,12.515894,0,7.163070,21.851193,9.750089
1.269000,8.749755,12.523055,0,7.159623,21.843542,9.751122
1.270000,8.762282,12.530213,0,7.156178,21.835895,9.752154
1.271000,8.774816,12.537368,0,7.152734,21.828251,9.753186
1.272000,8.787356,12.544519,0,7.149292,21.820612,9.754217
1.273000,8.799905,12.551666,0,7.145852,21.812975,9.755248
1.274000,8.812460,12.558810,0,7.142414,21.805343,9.756279
1.275000,8.825022,12.565951,0,7.138977,21.797714,9.757309
1.276000,8.837592,12.573088,0,7.135541,21.790089,9.758338
1.277000,8.850168,12.580222,0,7.132108,21.782468,9.759367
1.278000,8.862752,12.587353,0,7.128676,21.774850,9.760395
1.279000,8.875343,12.594480,0,7.125246,21.767236,9.761423
1.280000,8.887941,12.601603,0,7.121817,21.759625,9.762451
1.281000,8.900546,12.608723,0,7.118390,21.752018,9.763478
1.282000,8.913159,12.615840,0,7.114965,21.744415,9.764504
1.283000,8.925778,12.622953,0,7.111541,21.736816,9.765530
1.284000,8.938404,12.630063,0,7.108119,21.729220,9.766555
1.285000,8.951038,12.637169,0,7.104699,21.721628,9.767580
1.286000,8.963679,12.644272,0,7.101280,21.714039,9.768605
1.287000,8.976327,12.651372,0,7.097863,21.706454,9.769629
