t,feet,ft/s,slip,ft/s/s,amps/10,Vm,run=8.46_4inch_wheel_2.CSV build=2013-12-18_905p Kro=10.0 Krv= 0.0 Kf=0.7 Vspec=12.0 Tspec=343.4 Wspec= 5310 Ispec=133.0 Rcom=0.013 Vbat=12.70 Rone=0.002 n=4 G= 8.46 r=4.0 M=120 uk=0.60 us=0.70
0.426000,1.479415,6.701714,0,13.360035,25.042443,9.319270
0.427000,1.486124,6.715068,0,13.347041,25.022158,9.322009
0.428000,1.492845,6.728408,0,13.334061,25.001894,9.324744
0.429000,1.499580,6.741736,0,13.321092,24.981649,9.327477
0.430000,1.506329,6.755050,0,13.308137,24.961423,9.330208
0.431000,1.513091,6.768352,0,13.295194,24.941217,9.332936
0.432000,1.519866,6.781641,0,13.282263,24.921031,9.335661
0.433000,1.526654,6.794916,0,13.269346,24.900865,9.338383
0.434000,1.533455,6.808179,0,13.256440,24.880718,9.341103
0.435000,1.540270,6.821429,0,13.243548,24.860591,9.343820
0.436000,1.547098,6.834666,0,13.230667,24.840483,9.346535
0.437000,1.553939,6.847891,0,13.217800,24.820395,9.349247
0.438000,1.560794,6.861102,0,13.204945,24.800326,9.351956
0.439000,1.567662,6.874301,0,13.192102,24.780277,9.354663
0.440000,1.574543,6.887486,0,13.179272,24.760248,9.357367
0.441000,1.581437,6.900659,0,13.166454,24.740238,9.360068
0.442000,1.588344,6.913819,0,13.153649,24.720247,9.362767
0.443000,1.595264,6.926966,0,13.140856,24.700276,9.365463
0.444000,1.602198,6.940101,0,13.128076,24.680324,9.368156
0.445000,1.609144,6.953223,0,13.115308,24.660392,9.370847
0.446000,1.616104,6.966331,0,13.102553,24.640479,9.373535
0.447000,1.623077,6.979428,0,13.089810,24.620585,9.376221
0.448000,1.630063,6.992511,0,13.077079,24.600711,9.378904
0.449000,1.637062,7.005582,0,13.064361,24.580856,9.381584
0.450000,1.644074,7.018640,0,13.051655,24.561020,9.384262
0.451000,1.651099,7.031685,0,13.038961,24.541204,9.386937
0.452000,1.658138,7.044718,0,13.026280,24.521407,9.389610
0.453000,1.665189,7.057738,0,13.013611,24.501629,9.392280
0.454000,1.672253,7.070745,0,13.000955,24.481871,9.394947
0.455000,1.679330,7.083740,0,12.988310,24.462131,9.397612
0.456000,1.686421,7.096722,0,12.975678,24.442411,9.400274
0.457000,1.693524,7.109691,0,12.963059,24.422710,9.402934
0.458000,1.700640,7.122648,0,12.950451,24.403028,9.405591
0.459000,1.707769,7.135592,0,12.937856,24.383366,9.408246
0.460000,1.714911,7.148523,0,12.925273,24.363722,9.410897
0.461000,1.722066,7.161442,0,12.912703,24.344098,9.413547
0.462000,1.729234,7.174349,0,12.900144,24.324492,9.416194
0.463000,1.736415,7.187243,0,12.887598,24.304906,9.418838
0.464000,1.743608,7.200124,0,12.875064,24.285339,9.421479
0.465000,1.750815,7.212993,0,12.862542,24.265791,9.424118
0.466000,1.758034,7.225849,0,12.850033,24.246262,9.426755
0.467000,1.765267,7.238693,0,12.837535,24.226751,9.429389
0.468000,1.772512,7.251524,0,12.825050,24.207260,9.432020
0.469000,1.779770,7.264343,0,12.812577,24.187788,9.434649
0.470000,1.787041,7.277149,0,12.800116,24.168335,9.437275
0.471000,1.794324,7.289943,0,12.787667,24.148900,9.439898
0.472000,1.801620,7.302725,0,12.775230,24.129485,9.442520
0.473000,1.808929,7.315494,0,12.762805,24.110088,9.445138
0.474000,1.816251,7.328250,0,12.750393,24.090710,9.447754
0.475000,1.823586,7.340994,0,12.737992,24.071351,9.450368
0.476000,1.830933,7.353726,0,12.725604,24.052011,9.452978
0.477000,1.838293,7.366446,0,12.713227,24.032690,9.455587
0.478000,1.845666,7.379153,0,12.700863,24.013387,9.458193
0.479000,1.853052,7.391847,0,12.688510,23.994104,9.460796
0.480000,1.860450,7.404530,0,12.676170,23.974839,9.463397
0.481000,1.867861,7.417200,0,12.663842,23.955593,9.465995
0.482000,1.875284,7.429857,0,12.651525,23.936365,9.468591
0.483000,1.882720,7.442503,0,12.639221,23.917156,9.471184
0.484000,1.890169,7.455136,0,12.626928,23.897966,9.473775
0.485000,1.897631,7.467757,0,12.614648,23.878795,9.476363
0.486000,1.905105,7.480365,0,12.602379,23.859642,9.478948
0.487000,1.912591,7.492961,0,12.590123,23.840508,9.481531
0.488000,1.920091,7.505545,0,12.577878,23.821392,9.484112
0.489000,1.927603,7.518117,0,12.565645,23.802295,9.486690
0.490000,1.935127,7.530677,0,12.553424,23.783217,9.489266
0.491000,1.942664,7.543224,0,12.541215,23.764157,9.491839
0.492000,1.950213,7.555759,0,12.529018,23.745116,9.494409
0.493000,1.957775,7.568282,0,12.516833,23.726093,9.496977
0.494000,1.965350,7.580793,0,12.504660,23.707088,9.499543
0.495000,1.972937,7.593291,0,12.492498,23.688103,9.502106
0.496000,1.980537,7.605778,0,12.480348,23.669135,9.504667
0.497000,1.988149,7.618252,0,12.468210,23.650186,9.507225
0.498000,1.995773,7.630714,0,12.456084,23.631256,9.509780
0.499000,2.003410,7.643164,0,12.443970,23.612344,9.512334
0.500000,2.011059,7.655602,0,12.431868,23.593450,9.514884
0.501000,2.018721,7.668028,0,12.419777,23.574575,9.517432
0.502000,2.026395,7.680442,0,12.407698,23.555718,9.519978
0.503000,2.034082,7.692843,0,12.395630,23.536879,9.522521
0.504000,2.041781,7.705233,0,12.383575,23.518059,9.525062
0.505000,2.049493,7.717611,0,12.371531,23.499257,9.527600
0.506000,2.057216,7.729976,0,12.359499,23.480473,9.530136
0.507000,2.064952,7.742329,0,12.347479,23.461708,9.532669
0.508000,2.072701,7.754671,0,12.335470,23.442961,9.535200
0.509000,2.080462,7.767000,0,12.323473,23.424232,9.537729
0.510000,2.088235,7.779318,0,12.311488,23.405521,9.540255
0.511000,2.096020,7.791623,0,12.299514,23.386829,9.542778
0.512000,2.103818,7.803917,0,12.287552,23.368154,9.545299
0.513000,2.111628,7.816199,0,12.275601,23.349498,9.547818
0.514000,2.119451,7.828468,0,12.263663,23.330860,9.550334
0.515000,2.127285,7.840726,0,12.251735,23.312240,9.552848
0.516000,2.135132,7.852972,0,12.239820,23.293638,9.555359
0.517000,2.142991,7.865205,0,12.227916,23.275055,9.557868
0.518000,2.150862,7.877427,0,12.216024,23.256489,9.560374
0.519000,2.158746,7.889638,0,12.204143,23.237941,9.562878
0.520000,2.166642,7.901836,0,12.192273,23.219412,9.565379
0.521000,2.174550,7.914022,0,12.180416,23.200900,9.567878
0.522000,2.182470,7.926197,0,12.168569,23.182407,9.570375
0.523000,2.190402,7.938359,0,12.156735,23.163931,9.572869
0.524000,2.198346,7.950510,0,12.144912,23.145474,9.575361
0.525000,2.206303,7.962649,0,12.133100,23.127034,9.577850
0.526000,2.214272,7.974776,0,12.121300,23.108612,9.580337
0.527000,2.222253,7.986892,0,12.109511,23.090209,9.582822
0.528000,2.230246,7.998995,0,12.097734,23.071823,9.585304
0.529000,2.238251,8.011087,0,12.085968,23.053455,9.587784
0.530000,2.246268,8.023167,0,12.074213,23.035105,9.590261
0.531000,2.254297,8.035236,0,12.062471,23.016772,9.592736
0.532000,2.262338,8.047292,0,12.050739,22.998458,9.595208
0.533000,2.270391,8.059337,0,12.039019,22.980161,9.597678
0.534000,2.278457,8.071370,0,12.027310,22.961883,9.600146
0.535000,2.286534,8.083392,0,12.015613,22.943621,9.602611
0.536000,2.294624,8.095401,0,12.003927,22.925378,9.605074
0.537000,2.302725,8.107399,0,11.992252,22.907153,9.607534
0.538000,2.310838,8.119386,0,11.980589,22.888945,9.609992
0.539000,2.318964,8.131361,0,11.968937,22.870755,9.612448
0.540000,2.327101,8.143324,0,11.957297,22.852582,9.614901
0.541000,2.335250,8.155275,0,11.945668,22.834427,9.617352
0.542000,2.343412,8.167215,0,11.934050,22.816290,9.619801
0.543000,2.351585,8.179143,0,11.922443,22.798171,9.622247
0.544000,2.359770,8.191060,0,11.910848,22.780069,9.624691
0.545000,2.367967,8.202965,0,11.899264,22.761985,9.627132
0.546000,2.376176,8.214859,0,11.887691,22.743918,9.629571
0.547000,2.384397,8.226740,0,11.876129,22.725869,9.632008
0.548000,2.392629,8.238611,0,11.864579,22.707838,9.634442
0.549000,2.400874,8.250470,0,11.853040,22.689824,9.636874
0.550000,2.409130,8.262317,0,11.841512,22.671827,9.639303
0.551000,2.417399,8.274153,0,11.829996,22.653848,9.641730
0.552000,2.425679,8.285977,0,11.818490,22.635887,9.644155
0.553000,2.433970,8.297790,0,11.806996,22.617943,9.646578
0.554000,2.442274,8.309591,0,11.795513,22.600016,9.648998
0.555000,2.450590,8.321381,0,11.784041,22.582107,9.651416
0.556000,2.458917,8.333159,0,11.772580,22.564215,9.653831
0.557000,2.467256,8.344926,0,11.761131,22.546341,9.656244
0.558000,2.475607,8.356681,0,11.749692,22.528484,9.658655
0.559000,2.483969,8.368425,0,11.738265,22.510645,9.661063
0.560000,2.492344,8.380158,0,11.726849,22.492822,9.663469
0.561000,2.500730,8.391879,0,11.715444,22.475017,9.665873
0.562000,2.509127,8.403589,0,11.704050,22.457230,9.668274
0.563000,2.517537,8.415287,0,11.692667,22.439460,9.670673
0.564000,2.525958,8.426974,0,11.681295,22.421707,9.673070
0.565000,2.534391,8.438650,0,11.669934,22.403971,9.675464
0.566000,2.542835,8.450314,0,11.658584,22.386253,9.677856
0.567000,2.551291,8.461967,0,11.647246,22.368551,9.680246
0.568000,2.559759,8.473608,0,11.635918,22.350867,9.682633
0.569000,2.568239,8.485239,0,11.624601,22.333200,9.685018
0.570000,2.576730,8.496858,0,11.613296,22.315551,9.687401
0.571000,2.585232,8.508465,0,11.602001,22.297918,9.689781
0.572000,2.593747,8.520062,0,11.590717,22.280303,9.692159
0.573000,2.602272,8.531647,0,11.579445,22.262705,9.694535
0.574000,2.610810,8.543220,0,11.568183,22.245124,9.696908
0.575000,2.619359,8.554783,0,11.556932,22.227560,9.699279
0.576000,2.627919,8.566334,0,11.545692,22.210013,9.701648
0.577000,2.636491,8.577874,0,11.534464,22.192483,9.704015
0.578000,2.645075,8.589403,0,11.523246,22.174970,9.706379
0.579000,2.653670,8.600921,0,11.512038,22.157475,9.708741
0.580000,2.662277,8.612427,0,11.500842,22.139996,9.711101
0.581000,2.670895,8.623923,0,11.489657,22.122534,9.713458
0.582000,2.679525,8.635407,0,11.478483,22.105089,9.715813
0.583000,2.688166,8.646879,0,11.467319,22.087662,9.718166
0.584000,2.696819,8.658341,0,11.456166,22.070251,9.720516
0.585000,2.705483,8.669792,0,11.445025,22.052857,9.722864
0.586000,2.714158,8.681231,0,11.433894,22.035480,9.725210
0.587000,2.722845,8.692660,0,11.422773,22.018120,9.727554
0.588000,2.731543,8.704077,0,11.411664,22.000777,9.729895
0.589000,2.740253,8.715483,0,11.400565,21.983450,9.732234
0.590000,2.748974,8.726878,0,11.389478,21.966141,9.734571
0.591000,2.757707,8.738262,0,11.378401,21.948848,9.736905
0.592000,2.766451,8.749635,0,11.367334,21.931573,9.739238
0.593000,2.775206,8.760997,0,11.356279,21.914313,9.741568
0.594000,2.783973,8.772347,0,11.345234,21.897071,9.743895
0.595000,2.792751,8.783687,0,11.334200,21.879846,9.746221
0.596000,2.801540,8.795016,0,11.323177,21.862637,9.748544
0.597000,2.810341,8.806333,0,11.312165,21.845445,9.750865
0.598000,2.819153,8.817640,0,11.301163,21.828270,9.753184
0.599000,2.827976,8.828936,0,11.290172,21.811111,9.755500
0.600000,2.836811,8.840220,0,11.279191,21.793969,9.757814
0.601000,2.845657,8.851494,0,11.268222,21.776844,9.760126
0.602000,2.854514,8.862757,0,11.257263,21.759736,9.762436
0.603000,2.863382,8.874009,0,11.246314,21.742644,9.764743
0.604000,2.872262,8.885249,0,11.235376,21.725569,9.767048
0.605000,2.881153,8.896479,0,11.224449,21.708510,9.769351
0.606000,2.890055,8.907698,0,11.213533,21.691468,9.771652
0.607000,2.898968,8.918906,0,11.202627,21.674442,9.773950
0.608000,2.907893,8.930104,0,11.191732,21.657433,9.776246
0.609000,2.916828,8.941290,0,11.180847,21.640441,9.778540
0.610000,2.925775,8.952465,0,11.169973,21.623465,9.780832
0.611000,2.934733,8.963630,0,11.159110,21.606506,9.783122
0.612000,2.943702,8.974784,0,11.148257,21.589563,9.785409
0.613000,2.952683,8.985926,0,11.137414,21.572636,9.787694
0.614000,2.961674,8.997058,0,11.126582,21.555727,9.789977
0.615000,2.970677,9.008180,0,11.115761,21.538833,9.792258
0.616000,2.979691,9.019290,0,11.104950,21.521956,9.794536
0.617000,2.988715,9.030389,0,11.094150,21.505095,9.796812
0.618000,2.997751,9.041478,0,11.083360,21.488251,9.799086
0.619000,3.006798,9.052556,0,11.072581,21.471423,9.801358
0.620000,3.015856,9.063623,0,11.061812,21.454612,9.803627
0.621000,3.024926,9.074680,0,11.051054,21.437817,9.805895
0.622000,3.034006,9.085725,0,11.040306,21.421038,9.808160
0.623000,3.043097,9.096760,0,11.029569,21.404275,9.810423
0.624000,3.052199,9.107785,0,11.018842,21.387529,9.812684
0.625000,3.061313,9.118798,0,11.008125,21.370799,9.814942
0.626000,3.070437,9.129801,0,10.997419,21.354086,9.817198
0.627000,3.079572,9.140793,0,10.986724,21.337388,9.819453
0.628000,3.088719,9.151774,0,10.976038,21.320707,9.821705
0.629000,3.097876,9.162745,0,10.965363,21.304042,9.823954
0.630000,3.107044,9.173705,0,10.954699,21.287393,9.826202
0.631000,3.116223,9.184654,0,10.944045,21.270761,9.828447
0.632000,3.125413,9.195593,0,10.933401,21.254145,9.830690
0.633000,3.134614,9.206521,0,10.922768,21.237544,9.832931
0.634000,3.143826,9.217439,0,10.912144,21.220960,9.835170
0.635000,3.153049,9.228345,0,10.901532,21.204393,9.837407
0.636000,3.162283,9.239242,0,10.890929,21.187841,9.839642
0.637000,3.171528,9.250127,0,10.880337,21.171305,9.841874
0.638000,3.180783,9.261002,0,10.869755,21.154785,9.844104
0.639000,3.190050,9.271867,0,10.859184,21.138282,9.846332
0.640000,3.199327,9.282721,0,10.848623,21.121794,9.848558
0.641000,3.208615,9.293564,0,10.838072,21.105323,9.850781
0.642000,3.217914,9.304397,0,10.827531,21.088867,9.853003
0.643000,3.227224,9.315219,0,10.817001,21.072428,9.855222
0.644000,3.236545,9.326031,0,10.806480,21.056005,9.857439
0.645000,3.245876,9.336832,0,10.795970,21.039597,9.859654
0.646000,3.255218,9.347623,0,10.785471,21.023206,9.861867
0.647000,3.264571,9.358403,0,10.774981,21.006830,9.864078
0.648000,3.273935,9.369173,0,10.764502,20.990470,9.866286
0.649000,3.283310,9.379932,0,10.754033,20.974127,9.868493
0.650000,3.292695,9.390681,0,10.743574,20.957799,9.870697
0.651000,3.302091,9.401419,0,10.733125,20.941487,9.872899
0.652000,3.311498,9.412147,0,10.722686,20.925191,9.875099
0.653000,3.320915,9.422865,0,10.712258,20.908911,9.877297
0.654000,3.330343,9.433572,0,10.701839,20.892646,9.879493
0.655000,3.339782,9.444268,0,10.691431,20.876397,9.881686
0.656000,3.349232,9.454954,0,10.681033,20.860165,9.883878
0.657000,3.358692,9.465630,0,10.670645,20.843948,9.886067
0.658000,3.368163,9.476296,0,10.660267,20.827746,9.888254
0.659000,3.377645,9.486951,0,10.649899,20.811561,9.890439
0.660000,3.387137,9.497596,0,10.639542,20.795391,9.892622
0.661000,3.396640,9.508230,0,10.629194,20.779237,9.894803
0.662000,3.406154,9.518854,0,10.618857,20.763099,9.896982
0.663000,3.415678,9.529468,0,10.608529,20.746976,9.899158
0.664000,3.425212,9.540071,0,10.598212,20.730869,9.901333
0.665000,3.434758,9.550664,0,10.587904,20.714778,9.903505
0.666000,3.444314,9.561247,0,10.577607,20.698703,9.905675
0.667000,3.453880,9.571819,0,10.567319,20.682643,9.907843
0.668000,3.463457,9.582381,0,10.557042,20.666598,9.910009
0.669000,3.473045,9.592933,0,10.546775,20.650569,9.912173
0.670000,3.482643,9.603475,0,10.536517,20.634556,9.914335
0.671000,3.492252,9.614006,0,10.526270,20.618559,9.916495
0.672000,3.501871,9.624528,0,10.516032,20.602577,9.918652
0.673000,3.511501,9.635038,0,10.505805,20.586610,9.920808
0.674000,3.521141,9.645539,0,10.495587,20.570659,9.922961
0.675000,3.530792,9.656030,0,10.485380,20.554724,9.925112
0.676000,3.540453,9.666510,0,10.475182,20.538804,9.927261
0.677000,3.550125,9.676980,0,10.464994,20.522899,9.929409
0.678000,3.559807,9.687440,0,10.454816,20.507010,9.931554
0.679000,3.569500,9.697890,0,10.444648,20.491137,9.933697
0.680000,3.579203,9.708329,0,10.434490,20.475279,9.935837
0.681000,3.588917,9.718759,0,10.424342,20.459436,9.937976
0.682000,3.598641,9.729178,0,10.414204,20.443609,9.940113
0.683000,3.608375,9.739587,0,10.404075,20.427797,9.942247
0.684000,3.618120,9.749986,0,10.393957,20.412000,9.944380
0.685000,3.627875,9.760375,0,10.383848,20.396219,9.946510
0.686000,3.637641,9.770754,0,10.373749,20.380453,9.948639
0.687000,3.647417,9.781122,0,10.363660,20.364703,9.950765
0.688000,3.657203,9.791481,0,10.353581,20.348968,9.952889
0.689000,3.666999,9.801830,0,10.343511,20.333248,9.955012
0.690000,3.676806,9.812168,0,10.333451,20.317543,9.957132
0.691000,3.686624,9.822496,0,10.323401,20.301854,9.959250
0.692000,3.696451,9.832815,0,10.313361,20.286180,9.961366
0.693000,3.706289,9.843123,0,10.303331,20.270521,9.963480
0.694000,3.716138,9.853422,0,10.293310,20.254878,9.965591
0.695000,3.725996,9.863710,0,10.283299,20.239250,9.967701
0.696000,3.735865,9.873988,0,10.273298,20.223636,9.969809
0.697000,3.745744,9.884256,0,10.263307,20.208038,9.971915
0.698000,3.755634,9.894515,0,10.253325,20.192456,9.974018
0.699000,3.765533,9.904763,0,10.243353,20.176888,9.976120
0.700000,3.775443,9.915001,0,10.233391,20.161336,9.978220
0.701000,3.785363,9.925230,0,10.223438,20.145798,9.980317
0.702000,3.795294,9.935448,0,10.213495,20.130276,9.982413
0.703000,3.805234,9.945657,0,10.203562,20.114769,9.984506
0.704000,3.815185,9.955855,0,10.193638,20.099277,9.986598
0.705000,3.825146,9.966044,0,10.183724,20.083800,9.988687
0.706000,3.835117,9.976223,0,10.173820,20.068338,9.990774
0.707000,3.845098,9.986392,0,10.163925,20.052891,9.992860
0.708000,3.855090,9.996551,0,10.154040,20.037459,9.994943
0.709000,3.865091,10.006700,0,10.144165,20.022042,9.997024
0.710000,3.875103,10.016839,0,10.134299,20.006640,9.999104
0.711000,3.885125,10.026968,0,10.124443,19.991253,10.001181
0.712000,3.895157,10.037088,0,10.114596,19.975882,10.003256
0.713000,3.905199,10.047198,0,10.104759,19.960525,10.005329
0.714000,3.915252,10.057297,0,10.094932,19.945182,10.007400
0.715000,3.925314,10.067388,0,10.085114,19.929855,10.009470
0.716000,3.935386,10.077468,0,10.075305,19.914543,10.011537
0.717000,3.945469,10.087538,0,10.065506,19.899246,10.013602
0.718000,3.955561,10.097599,0,10.055717,19.883963,10.015665
0.719000,3.965664,10.107650,0,10.045937,19.868696,10.017726
0.720000,3.975777,10.117691,0,10.036167,19.853443,10.019785
0.721000,3.985899,10.127722,0,10.026406,19.838205,10.021842
0.722000,3.996032,10.137743,0,10.016655,19.822982,10.023897
0.723000,4.006175,10.147755,0,10.006913,19.807774,10.025951
0.724000,4.016328,10.157757,0,9.997181,19.792580,10.028002
0.725000,4.026490,10.167750,0,9.987458,19.777402,10.030051
0.726000,4.036663,10.177732,0,9.977744,19.762238,10.032098
0.727000,4.046846,10.187705,0,9.968040,19.747088,10.034143
0.728000,4.057038,10.197668,0,9.958346,19.731954,10.036186
0.729000,4.067241,10.207622,0,9.948661,19.716834,10.038227
0.730000,4.077454,10.217566,0,9.938985,19.701729,10.040267
0.731000,4.087676,10.227500,0,9.929319,19.686639,10.042304
0.732000,4.097909,10.237424,0,9.919662,19.671563,10.044339
0.733000,4.108151,10.247339,0,9.910014,19.656502,10.046372
0.734000,4.118403,10.257244,0,9.900376,19.641456,10.048403
0.735000,4.128666,10.267140,0,9.890748,19.626424,10.050433
0.736000,4.138938,10.277026,0,9.881128,19.611407,10.052460
0.737000,4.149220,10.286902,0,9.871518,19.596404,10.054485
0.738000,4.159511,10.296769,0,9.861917,19.581416,10.056509
0.739000,4.169813,10.306626,0,9.852326,19.566443,10.058530
0.740000,4.180125,10.316473,0,9.842744,19.551484,10.060550
0.741000,4.190446,10.326311,0,9.833171,19.536540,10.062567
0.742000,4.200777,10.336140,0,9.823608,19.521610,10.064583
0.743000,4.211118,10.345959,0,9.814054,19.506695,10.066596
0.744000,4.221469,10.355768,0,9.804509,19.491794,10.068608
0.745000,4.231830,10.365568,0,9.794974,19.476908,10.070617
0.746000,4.242200,10.375358,0,9.785448,19.462037,10.072625
0.747000,4.252581,10.385138,0,9.775931,19.447179,10.074631
0.748000,4.262971,10.394910,0,9.766423,19.432337,10.076635
0.749000,4.273370,10.404671,0,9.756924,19.417508,10.078636
0.750000,4.283780,10.414424,0,9.747435,19.402694,10.080636
0.751000,4.294199,10.424166,0,9.737955,19.387895,10.082634
0.752000,4.304628,10.433899,0,9.728484,19.373110,10.084630
0.753000,4.315067,10.443623,0,9.719023,19.358339,10.086624
0.754000,4.325516,10.453337,0,9.709571,19.343582,10.088616
0.755000,4.335974,10.463042,0,9.700127,19.328840,10.090607
0.756000,4.346442,10.472738,0,9.690693,19.314113,10.092595
0.757000,4.356919,10.482424,0,9.681269,19.299399,10.094581
0.758000,4.367406,10.492100,0,9.671853,19.284700,10.096565
0.759000,4.377903,10.501767,0,9.662446,19.270016,10.098548
0.760000,4.388410,10.511425,0,9.653049,19.255345,10.100528
0.761000,4.398926,10.521074,0,9.643661,19.240689,10.102507
0.762000,4.409452,10.530712,0,9.634282,19.226047,10.104484
0.763000,4.419988,10.540342,0,9.624912,19.211419,10.106458
0.764000,4.430533,10.549962,0,9.615551,19.196806,10.108431
0.765000,4.441088,10.559573,0,9.606199,19.182206,10.110402
0.766000,4.451652,10.569175,0,9.596857,19.167621,10.112371
0.767000,4.462226,10.578767,0,9.587523,19.153050,10.114338
0.768000,4.472810,10.588350,0,9.578199,19.138494,10.116303
0.769000,4.483403,10.597923,0,9.568883,19.123951,10.118267
0.770000,4.494005,10.607488,0,9.559577,19.109423,10.120228
0.771000,4.504618,10.617042,0,9.550280,19.094908,10.122187
0.772000,4.515239,10.626588,0,9.540991,19.080408,10.124145
0.773000,4.525871,10.636124,0,9.531712,19.065922,10.126101
0.774000,4.536512,10.645651,0,9.522442,19.051450,10.128054
0.775000,4.547162,10.655169,0,9.513181,19.036992,10.130006
0.776000,4.557822,10.664678,0,9.503929,19.022548,10.131956
0.777000,4.568491,10.674177,0,9.494686,19.008118,10.133904
0.778000,4.579170,10.683667,0,9.485451,18.993703,10.135850
0.779000,4.589859,10.693148,0,9.476226,18.979301,10.137794
0.780000,4.600557,10.702620,0,9.467010,18.964913,10.139737
0.781000,4.611264,10.712082,0,9.457803,18.950539,10.141677
0.782000,4.621981,10.721535,0,9.448604,18.936180,10.143616
0.783000,4.632707,10.730979,0,9.439415,18.921834,10.145552
0.784000,4.643443,10.740414,0,9.430235,18.907502,10.147487
0.785000,4.654188,10.749840,0,9.421063,18.893184,10.149420
0.786000,4.664942,10.759256,0,9.411901,18.878880,10.151351
0.787000,4.675706,10.768664,0,9.402747,18.864590,10.153280
0.788000,4.686480,10.778062,0,9.393602,18.850314,10.155208
0.789000,4.697263,10.787451,0,9.384466,18.836052,10.157133
0.790000,4.708055,10.796831,0,9.375339,18.821803,10.159057
0.791000,4.718856,10.806201,0,9.366221,18.807569,10.160978
0.792000,4.729667,10.815563,0,9.357112,18.793348,10.162898
0.793000,4.740487,10.824916,0,9.348012,18.779141,10.164816
0.794000,4.751317,10.834259,0,9.338920,18.764948,10.166732
0.795000,4.762156,10.843594,0,9.329837,18.750769,10.168646
0.796000,4.773004,10.852919,0,9.320764,18.736603,10.170559
0.797000,4.783862,10.862235,0,9.311698,18.722451,10.172469
0.798000,4.794729,10.871542,0,9.302642,18.708313,10.174378
0.799000,4.805605,10.880840,0,9.293595,18.694189,10.176284
0.800000,4.816490,10.890129,0,9.284556,18.680079,10.178189
0.801000,4.827385,10.899409,0,9.275526,18.665982,10.180092
0.802000,4.838289,10.908680,0,9.266505,18.651899,10.181994
0.803000,4.849202,10.917942,0,9.257493,18.637830,10.183893
0.804000,4.860125,10.927195,0,9.248490,18.623774,10.185791
0.805000,4.871057,10.936439,0,9.239495,18.609732,10.187686
0.806000,4.881998,10.945674,0,9.230509,18.595704,10.189580
0.807000,4.892948,10.954900,0,9.221532,18.581689,10.191472
0.808000,4.903908,10.964117,0,9.212563,18.567688,10.193362
0.809000,4.914876,10.973326,0,9.203603,18.553701,10.195250
0.810000,4.925854,10.982525,0,9.194652,18.539727,10.197137
0.811000,4.936841,10.991715,0,9.185710,18.525766,10.199022
0.812000,4.947838,11.000896,0,9.176776,18.511820,10.200904
0.813000,4.958843,11.010068,0,9.167851,18.497887,10.202785
0.814000,4.969858,11.019232,0,9.158935,18.483967,10.204664
0.815000,4.980882,11.028386,0,9.150027,18.470061,10.206542
0.816000,4.991915,11.037532,0,9.141128,18.456169,10.208417
0.817000,5.002957,11.046669,0,9.132238,18.442290,10.210291
0.818000,5.014008,11.055796,0,9.123356,18.428424,10.212163
0.819000,5.025068,11.064915,0,9.114483,18.414572,10.214033
0.820000,5.036138,11.074025,0,9.105619,18.400734,10.215901
0.821000,5.047216,11.083127,0,9.096763,18.386909,10.217767
0.822000,5.058304,11.092219,0,9.087916,18.373097,10.219632
0.823000,5.069401,11.101302,0,9.079077,18.359299,10.221495
0.824000,5.080507,11.110377,0,9.070247,18.345514,10.223356
0.825000,5.091621,11.119443,0,9.061426,18.331743,10.225215
0.826000,5.102745,11.128500,0,9.052613,18.317985,10.227072
0.827000,5.113878,11.137548,0,9.043809,18.304240,10.228928
0.828000,5.125021,11.146587,0,9.035013,18.290509,10.230781
0.829000,5.136172,11.155618,0,9.026226,18.276791,10.232633
0.830000,5.147332,11.164640,0,9.017448,18.263087,10.234483
0.831000,5.158501,11.173653,0,9.008678,18.249395,10.236332
0.832000,5.169679,11.182657,0,8.999916,18.235718,10.238178
0.833000,5.180866,11.191653,0,8.991163,18.222053,10.240023
0.834000,5.192062,11.200640,0,8.982419,18.208402,10.241866
0.835000,5.203267,11.209618,0,8.973683,18.194764,10.243707
0.836000,5.214482,11.218587,0,8.964955,18.181139,10.245546
0.837000,5.225705,11.227548,0,8.956236,18.167528,10.247384
0.838000,5.236937,11.236499,0,8.947526,18.153929,10.249220
0.839000,5.248178,11.245443,0,8.938824,18.140344,10.251054
0.840000,5.259428,11.254377,0,8.930130,18.126772,10.252886
0.841000,5.270686,11.263303,0,8.921445,18.113214,10.254716
0.842000,5.281954,11.272220,0,8.912768,18.099668,10.256545
0.843000,5.293231,11.281128,0,8.904100,18.086136,10.258372
0.844000,5.304516,11.290028,0,8.895440,18.072617,10.260197
0.845000,5.315811,11.298919,0,8.886789,18.059111,10.262020
0.846000,5.327114,11.307802,0,8.878146,18.045618,10.263842
0.847000,5.338426,11.316676,0,8.869512,18.032139,10.265661
0.848000,5.349748,11.325541,0,8.860885,18.018672,10.267479
0.849000,5.361078,11.334397,0,8.852268,18.005219,10.269295
0.850000,5.372416,11.343245,0,8.843658,17.991778,10.271110
0.851000,5.383764,11.352085,0,8.835057,17.978351,10.272923
0.852000,5.395121,11.360915,0,8.826465,17.964937,10.274734
0.853000,5.406486,11.369738,0,8.817880,17.951535,10.276543
0.854000,5.417860,11.378551,0,8.809304,17.938147,10.278350
0.855000,5.429243,11.387356,0,8.800737,17.924772,10.280156
0.856000,5.440635,11.396153,0,8.792177,17.911410,10.281960
